mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_ccp_alpha	param_criterion	param_max_depth	param_max_features	param_n_estimators	param_random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
21.776003885269166	0.470966685013701	0.01833662986755371	0.0003955772952483855	0.01	log_loss		0.75	250	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 250, 'random_state': 42}	0.8968903436988543	0.8919803600654664	0.8903436988543372	0.8919803600654664	0.9279869067103109	0.8998363338788871	0.014245535284444463	144	0.9324877250409165	0.9300327332242226	0.9300327332242226	0.9275777414075287	0.92430441898527	0.928887070376432	0.0027678452578212298
2.9944116115570067	0.06043976635803914	0.004620504379272461	0.00043178286354838744	0.01	log_loss		0.5	50	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 50, 'random_state': 42}	0.8952536824877251	0.8952536824877251	0.8903436988543372	0.8985270049099836	0.9345335515548282	0.9027823240589198	0.016089303734788236	128	0.9271685761047463	0.9247135842880524	0.9296235679214403	0.9230769230769231	0.9312602291325696	0.9271685761047465	0.003017854159506663
6.092687654495239	0.13944242920570943	0.008008384704589843	0.00018212567886159725	0.01	log_loss		0.5	100	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.8952536824877251	0.8968903436988543	0.8968903436988543	0.8968903436988543	0.9345335515548282	0.9040916530278233	0.015234142426474773	124	0.929214402618658	0.925531914893617	0.9304418985270049	0.9263502454991817	0.9300327332242226	0.9283142389525368	0.001994444780188881
9.058893394470214	0.11161176877399309	0.011370515823364258	4.296368948779624e-05	0.01	log_loss		0.5	150	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.8968903436988543	0.8952536824877251	0.8919803600654664	0.8952536824877251	0.9279869067103109	0.9014729950900164	0.013352587924301869	134	0.9283960720130933	0.925531914893617	0.9296235679214403	0.9271685761047463	0.926759410801964	0.927495908346972	0.0014031446971753266
12.063456535339355	0.24594396653065928	0.014966344833374024	0.00019702081625897811	0.01	log_loss		0.5	200	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.8952536824877251	0.8952536824877251	0.8952536824877251	0.8985270049099836	0.9247135842880524	0.9018003273322422	0.011526557683573815	132	0.9263502454991817	0.9304418985270049	0.9312602291325696	0.9271685761047463	0.925531914893617	0.9281505728314239	0.00227960528268153
14.926944780349732	0.24360795457021187	0.01827068328857422	0.0002554841430834174	0.01	log_loss		0.5	250	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.8936170212765957	0.900163666121113	0.8919803600654664	0.900163666121113	0.9296235679214403	0.9031096563011456	0.013669795756347709	126	0.9279869067103109	0.9304418985270049	0.9308510638297872	0.9275777414075287	0.9271685761047463	0.9288052373158756	0.0015309563775670583
1.6459818363189698	0.010109221791430709	0.004208898544311524	4.687374750962443e-05	0.01	log_loss		0.25	50	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.8854337152209493	0.9018003273322422	0.8968903436988543	0.8903436988543372	0.9181669394435352	0.8985270049099835	0.01129177630812462	162	0.9198036006546645	0.9238952536824877	0.925531914893617	0.9234860883797054	0.925531914893617	0.9236497545008182	0.0020959490138896197
3.3471048355102537	0.04960333738529875	0.0078277587890625	9.617262906764288e-05	0.01	log_loss		0.25	100	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.8887070376432079	0.8952536824877251	0.8952536824877251	0.900163666121113	0.9198036006546645	0.8998363338788872	0.01062696110032596	142	0.9230769230769231	0.9247135842880524	0.926759410801964	0.9226677577741408	0.9222585924713584	0.9238952536824879	0.0016569931858687803
5.035962724685669	0.05345455382373668	0.011477804183959961	0.0004231264868067205	0.01	log_loss		0.25	150	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.8870703764320785	0.8985270049099836	0.8936170212765957	0.8985270049099836	0.9181669394435352	0.8991816693944352	0.010382161392572009	152	0.9222585924713584	0.9251227495908347	0.926759410801964	0.9218494271685761	0.9230769230769231	0.9238134206219313	0.0018552838050334953
6.711064434051513	0.049369820567761666	0.015490865707397461	0.0005846074043416881	0.01	log_loss		0.25	200	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.8903436988543372	0.9050736497545008	0.8903436988543372	0.8968903436988543	0.9198036006546645	0.9004909983633388	0.011071381031284942	138	0.9238952536824877	0.925531914893617	0.9271685761047463	0.9238952536824877	0.9238952536824877	0.9248772504091652	0.0013093289689034503
8.359064626693726	0.0676869688550046	0.018355083465576173	0.00029314691991938116	0.01	log_loss		0.25	250	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.8887070376432079	0.9067103109656302	0.8919803600654664	0.900163666121113	0.9198036006546645	0.9014729950900163	0.011119664649075624	136	0.92430441898527	0.925531914893617	0.9275777414075287	0.9226677577741408	0.92430441898527	0.9248772504091652	0.001628457343873358
0.8227908611297607	0.017200718819286375	0.004427528381347657	0.00017955218189429846	0.01	log_loss		0.1	50	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.8494271685761048	0.8756137479541735	0.8576104746317512	0.8314238952536824	0.8707037643207856	0.8569558101472994	0.01578678304653027	225	0.8846153846153846	0.8887070376432079	0.8981178396072013	0.8784779050736498	0.8948445171849427	0.8889525368248773	0.007032883862476393
1.6092912197113036	0.020802487117606464	0.007703733444213867	0.0002049551500013059	0.01	log_loss		0.1	100	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 100, 'random_state': 42}	0.855973813420622	0.867430441898527	0.8641571194762684	0.839607201309329	0.8608837970540099	0.8576104746317512	0.009765259502570407	218	0.8854337152209493	0.8895253682487725	0.897708674304419	0.881342062193126	0.8911620294599017	0.8890343698854337	0.005516300997169466
2.4526459217071532	0.04350614339557787	0.011207389831542968	0.00027845425902640853	0.01	log_loss		0.1	150	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 150, 'random_state': 42}	0.8625204582651391	0.8756137479541735	0.8592471358428805	0.8412438625204582	0.8657937806873978	0.8608837970540097	0.011244231775658056	210	0.8895253682487725	0.897708674304419	0.898936170212766	0.8870703764320785	0.8968903436988543	0.8940261865793782	0.004785660071100981
3.197500467300415	0.03829126662782455	0.014528369903564453	0.0001557451625632403	0.01	log_loss		0.1	200	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 200, 'random_state': 42}	0.8592471358428805	0.8756137479541735	0.8625204582651391	0.8363338788870703	0.8641571194762684	0.8595744680851064	0.012862116336751888	214	0.8907528641571195	0.8997545008183306	0.897708674304419	0.8903436988543372	0.8932078559738135	0.8943535188216039	0.0037625413854574974
4.024061584472657	0.036395905133348415	0.018156766891479492	0.00037933311535270653	0.01	log_loss		0.1	250	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 250, 'random_state': 42}	0.8592471358428805	0.8723404255319149	0.8641571194762684	0.8412438625204582	0.8657937806873978	0.8605564648117839	0.010525653152742101	212	0.8907528641571195	0.9018003273322422	0.897708674304419	0.8915711947626841	0.8919803600654664	0.8947626841243862	0.00429448175561439
5.5297047138214115	0.044796751827251284	0.004343080520629883	0.00021730800782077372	0.01	entropy		1.0	50	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 50, 'random_state': 42}	0.900163666121113	0.8952536824877251	0.8854337152209493	0.8968903436988543	0.9214402618657938	0.8998363338788871	0.01186551159436454	144	0.9288052373158756	0.929214402618658	0.92430441898527	0.9263502454991817	0.9189852700490998	0.925531914893617	0.0037231794324312176
11.042414426803589	0.12637179035992593	0.007586240768432617	0.00011182436286163708	0.01	entropy		1.0	100	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 100, 'random_state': 42}	0.900163666121113	0.8887070376432079	0.88379705400982	0.8985270049099836	0.9230769230769231	0.8988543371522095	0.013551712958745962	158	0.9300327332242226	0.929214402618658	0.9230769230769231	0.9259410801963993	0.9173486088379705	0.9251227495908347	0.004607426599102874
16.62580738067627	0.22487162534569574	0.011473512649536133	0.00032658651808281034	0.01	entropy		1.0	150	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 150, 'random_state': 42}	0.9018003273322422	0.8903436988543372	0.8870703764320785	0.8968903436988543	0.9230769230769231	0.8998363338788871	0.012694415338569787	144	0.9283960720130933	0.9288052373158756	0.9238952536824877	0.9259410801963993	0.9185761047463176	0.9251227495908347	0.003723179432431178
22.845185422897337	0.43696686494041576	0.014709854125976562	0.00023857186158447843	0.01	entropy		1.0	200	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 200, 'random_state': 42}	0.8968903436988543	0.8870703764320785	0.88379705400982	0.8952536824877251	0.9214402618657938	0.8968903436988542	0.013215469223035238	170	0.9300327332242226	0.9288052373158756	0.92430441898527	0.9283960720130933	0.9193944353518821	0.9261865793780688	0.003904045971154371
28.500050354003907	0.3723334236642026	0.018601179122924805	0.0007152453739687054	0.01	entropy		1.0	250	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 250, 'random_state': 42}	0.8985270049099836	0.8870703764320785	0.8821603927986906	0.8952536824877251	0.9214402618657938	0.8968903436988542	0.013575411687939588	170	0.9312602291325696	0.9275777414075287	0.9230769230769231	0.9275777414075287	0.9202127659574468	0.9259410801963994	0.0038643924560123003
4.403026056289673	0.08126685998735961	0.004756259918212891	0.0005812195955354274	0.01	entropy		0.75	50	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 50, 'random_state': 42}	0.8968903436988543	0.8870703764320785	0.8903436988543372	0.8936170212765957	0.9247135842880524	0.8985270049099835	0.013496254093674843	162	0.9238952536824877	0.9279869067103109	0.9251227495908347	0.9247135842880524	0.9238952536824877	0.9251227495908345	0.0015089270797533254
8.669886350631714	0.15050325304425832	0.007859611511230468	0.0001534044945226575	0.01	entropy		0.75	100	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 100, 'random_state': 42}	0.8919803600654664	0.8887070376432079	0.8854337152209493	0.8903436988543372	0.9296235679214403	0.8972176759410802	0.016346960378636696	167	0.9279869067103109	0.9283960720130933	0.9271685761047463	0.9251227495908347	0.9238952536824877	0.9265139116202945	0.0017282088446761656
13.090244770050049	0.2535826537738327	0.011269760131835938	0.00026314639519646113	0.01	entropy		0.75	150	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 150, 'random_state': 42}	0.8985270049099836	0.8952536824877251	0.8870703764320785	0.8919803600654664	0.9247135842880524	0.8995090016366613	0.013158593284610016	150	0.9300327332242226	0.929214402618658	0.9283960720130933	0.9251227495908347	0.9206219312602292	0.9266775777414076	0.0034564176893523446
17.31600594520569	0.258736121050235	0.014825201034545899	0.0004061408983099307	0.01	entropy		0.75	200	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 200, 'random_state': 42}	0.8968903436988543	0.8919803600654664	0.8870703764320785	0.8919803600654664	0.9279869067103109	0.8991816693944352	0.014733587476172687	152	0.9304418985270049	0.9296235679214403	0.9288052373158756	0.9271685761047463	0.9251227495908347	0.9282324058919803	0.0018945723245155656
21.464880084991456	0.3566173190690224	0.01785106658935547	8.712656547340846e-05	0.01	entropy		0.75	250	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 250, 'random_state': 42}	0.8968903436988543	0.8919803600654664	0.8903436988543372	0.8919803600654664	0.9279869067103109	0.8998363338788871	0.014245535284444463	144	0.9324877250409165	0.9300327332242226	0.9300327332242226	0.9275777414075287	0.92430441898527	0.928887070376432	0.0027678452578212298
2.997263193130493	0.08600537552836356	0.004276466369628906	6.319979619710526e-05	0.01	entropy		0.5	50	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 50, 'random_state': 42}	0.8952536824877251	0.8952536824877251	0.8903436988543372	0.8985270049099836	0.9345335515548282	0.9027823240589198	0.016089303734788236	128	0.9271685761047463	0.9247135842880524	0.9296235679214403	0.9230769230769231	0.9312602291325696	0.9271685761047465	0.003017854159506663
5.8318455696105955	0.09666075710686643	0.007701063156127929	0.0001241540204646563	0.01	entropy		0.5	100	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.8952536824877251	0.8968903436988543	0.8968903436988543	0.8968903436988543	0.9345335515548282	0.9040916530278233	0.015234142426474773	124	0.929214402618658	0.925531914893617	0.9304418985270049	0.9263502454991817	0.9300327332242226	0.9283142389525368	0.001994444780188881
8.767740821838379	0.11896910844470071	0.01108379364013672	0.00018870937620619422	0.01	entropy		0.5	150	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.8968903436988543	0.8952536824877251	0.8919803600654664	0.8952536824877251	0.9279869067103109	0.9014729950900164	0.013352587924301869	134	0.9283960720130933	0.925531914893617	0.9296235679214403	0.9271685761047463	0.926759410801964	0.927495908346972	0.0014031446971753266
11.730562591552735	0.13731706478368344	0.014835357666015625	0.0004138056487969903	0.01	entropy		0.5	200	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.8952536824877251	0.8952536824877251	0.8952536824877251	0.8985270049099836	0.9247135842880524	0.9018003273322422	0.011526557683573815	132	0.9263502454991817	0.9304418985270049	0.9312602291325696	0.9271685761047463	0.925531914893617	0.9281505728314239	0.00227960528268153
15.038575315475464	0.24347488623489968	0.01863384246826172	0.000417837603358245	0.01	entropy		0.5	250	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.8936170212765957	0.900163666121113	0.8919803600654664	0.900163666121113	0.9296235679214403	0.9031096563011456	0.013669795756347709	126	0.9279869067103109	0.9304418985270049	0.9308510638297872	0.9275777414075287	0.9271685761047463	0.9288052373158756	0.0015309563775670583
1.6930918216705322	0.021957836169107632	0.004507207870483398	0.00020844943870002928	0.01	entropy		0.25	50	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.8854337152209493	0.9018003273322422	0.8968903436988543	0.8903436988543372	0.9181669394435352	0.8985270049099835	0.01129177630812462	162	0.9198036006546645	0.9238952536824877	0.925531914893617	0.9234860883797054	0.925531914893617	0.9236497545008182	0.0020959490138896197
3.394099807739258	0.017885881465102078	0.008052492141723632	0.000123919473344557	0.01	entropy		0.25	100	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.8887070376432079	0.8952536824877251	0.8952536824877251	0.900163666121113	0.9198036006546645	0.8998363338788872	0.01062696110032596	142	0.9230769230769231	0.9247135842880524	0.926759410801964	0.9226677577741408	0.9222585924713584	0.9238952536824879	0.0016569931858687803
5.065403079986572	0.05177616605940233	0.011416435241699219	4.226482942571358e-05	0.01	entropy		0.25	150	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.8870703764320785	0.8985270049099836	0.8936170212765957	0.8985270049099836	0.9181669394435352	0.8991816693944352	0.010382161392572009	152	0.9222585924713584	0.9251227495908347	0.926759410801964	0.9218494271685761	0.9230769230769231	0.9238134206219313	0.0018552838050334953
6.757794809341431	0.09403911518629958	0.015024805068969726	0.0002074331303554855	0.01	entropy		0.25	200	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.8903436988543372	0.9050736497545008	0.8903436988543372	0.8968903436988543	0.9198036006546645	0.9004909983633388	0.011071381031284942	138	0.9238952536824877	0.925531914893617	0.9271685761047463	0.9238952536824877	0.9238952536824877	0.9248772504091652	0.0013093289689034503
