mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_ccp_alpha	param_criterion	param_max_depth	param_max_features	param_n_estimators	param_random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
98.78127121925354	1.2579480370857932	0.011808204650878906	0.0001622523057539795	0.01	log_loss		1.0	100	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 100, 'random_state': 42}	0.836852207293666	0.8310940499040307	0.8474088291746641	0.8310940499040307	0.7896253602305475	0.8272148993013879	0.019716701425030646	178	0.8442524598032157	0.8461723062155028	0.8440124790016799	0.8406527477801776	0.8529270633397313	0.8456034112280614	0.004070005538938439
148.9927990436554	1.6020105842189842	0.0167086124420166	0.00028635204858125645	0.01	log_loss		1.0	150	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 150, 'random_state': 42}	0.8387715930902111	0.8339731285988484	0.8464491362763915	0.8301343570057581	0.7886647454370798	0.8275985920816578	0.020214292973426286	165	0.8473722102231821	0.8473722102231821	0.843772498200144	0.8416126709863211	0.8526871401151631	0.8465633459495985	0.0037711375355725255
200.31798348426818	2.9771232900743323	0.022020626068115234	0.0005324951032208124	0.01	log_loss		1.0	200	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 200, 'random_state': 42}	0.836852207293666	0.8330134357005758	0.8464491362763915	0.8310940499040307	0.7905859750240154	0.8275989608397358	0.01924809075472481	163	0.8464122870170386	0.8473722102231821	0.8428125749940005	0.8420926325893928	0.8526871401151631	0.8462753689877556	0.0037899562597504023
249.50568590164184	2.9386513674270045	0.027243280410766603	0.0004870365247891466	0.01	log_loss		1.0	250	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 250, 'random_state': 42}	0.8378119001919386	0.8320537428023033	0.8474088291746641	0.8310940499040307	0.7886647454370798	0.8274066535020033	0.02022119661157582	171	0.8452123830093593	0.8461723062155028	0.8428125749940005	0.8420926325893928	0.8519673704414588	0.8456514534499429	0.0034951198750258782
37.66324071884155	0.785792991426975	0.0066830158233642575	0.00027974096389947933	0.01	log_loss		0.75	50	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 50, 'random_state': 42}	0.8339731285988484	0.8330134357005758	0.8445297504798465	0.8426103646833013	0.7934678194044188	0.8295188997733982	0.018592710528402907	137	0.8466522678185745	0.849532037437005	0.843772498200144	0.8485721142308615	0.8553262955854126	0.8487710426543995	0.0038226870139338883
76.03264164924622	1.5007349784344377	0.011611080169677735	0.00014169355563794294	0.01	log_loss		0.75	100	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 100, 'random_state': 42}	0.8330134357005758	0.8301343570057581	0.8464491362763915	0.8416506717850288	0.7934678194044188	0.8289430840344346	0.018678468599353064	145	0.8459323254139669	0.8466522678185745	0.8435325173986081	0.8454523638108952	0.8538867562380038	0.8470912461360097	0.003551485386466992
113.693603849411	2.0089197797622	0.017098045349121092	0.0005351379783424061	0.01	log_loss		0.75	150	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 150, 'random_state': 42}	0.8339731285988484	0.8310940499040307	0.8406909788867563	0.8358925143953935	0.7953890489913544	0.8274079441552766	0.01631150277396001	169	0.8452123830093593	0.8464122870170386	0.8428125749940005	0.8447324214062875	0.8548464491362764	0.8468032231125925	0.004185464854617349
152.0117561340332	1.7628683912135477	0.021904659271240235	0.0002875136848278595	0.01	log_loss		0.75	200	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 200, 'random_state': 42}	0.8330134357005758	0.8282149712092131	0.8426103646833013	0.8349328214971209	0.7944284341978867	0.8266400054576195	0.016760129026136408	183	0.8461723062155028	0.8471322294216462	0.8420926325893928	0.8447324214062875	0.8529270633397313	0.846611330594512	0.0035861257507670513
187.8632291316986	1.8323066515289803	0.027059602737426757	0.000756462745650067	0.01	log_loss		0.75	250	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 250, 'random_state': 42}	0.8378119001919386	0.8301343570057581	0.845489443378119	0.8349328214971209	0.7953890489913544	0.8287515142128582	0.0174093294897857	149	0.8449724022078233	0.8464122870170386	0.8430525557955364	0.8432925365970723	0.8526871401151631	0.8460833843465269	0.0035192840577912827
25.46615891456604	0.25103136111990126	0.00738368034362793	0.0010820042087514956	0.01	log_loss		0.5	50	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 50, 'random_state': 42}	0.8291746641074856	0.8282149712092131	0.8416506717850288	0.8397312859884837	0.7973102785782901	0.8272163743337002	0.01590080887584103	175	0.8488120950323974	0.8476121910247181	0.8459323254139669	0.8509719222462203	0.8514875239923224	0.848963211541925	0.002070817973593849
50.43128061294556	0.5490035377081345	0.011562776565551759	0.00016911757022082307	0.01	log_loss		0.5	100	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 100, 'random_state': 42}	0.8272552783109405	0.8310940499040307	0.8464491362763915	0.8426103646833013	0.7982708933717579	0.8291359445092844	0.016978392574087987	142	0.8483321334293257	0.8490520758339333	0.8435325173986081	0.8504919606431486	0.8529270633397313	0.8488671501289493	0.0030952108567592726
75.95236139297485	0.5304693010554072	0.016705989837646484	0.0001986590817094002	0.01	log_loss		0.5	150	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 150, 'random_state': 42}	0.8301343570057581	0.8291746641074856	0.8435700575815739	0.8397312859884837	0.7982708933717579	0.8281762516110118	0.015935178300803717	157	0.8483321334293257	0.8492920566354691	0.8440124790016799	0.849532037437005	0.8500479846449136	0.8482433382296787	0.0021874806979834383
100.87458715438842	0.9414947540542388	0.0217562198638916	0.000388002087973981	0.01	log_loss		0.5	200	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 200, 'random_state': 42}	0.8291746641074856	0.8262955854126679	0.8464491362763915	0.8397312859884837	0.8001921229586936	0.8283685589487444	0.01584220573146494	153	0.8459323254139669	0.8483321334293257	0.8449724022078233	0.8483321334293257	0.8512476007677543	0.8477633190496393	0.002187650483970018
126.71954979896546	1.755352179831969	0.027117586135864256	0.00031696268705546895	0.01	log_loss		0.5	250	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.5, 'n_estimators': 250, 'random_state': 42}	0.8320537428023033	0.8262955854126679	0.845489443378119	0.8378119001919386	0.7973102785782901	0.8277921900726637	0.016511419993194998	160	0.8459323254139669	0.8483321334293257	0.8449724022078233	0.8466522678185745	0.8529270633397313	0.8477632384418843	0.0028058508231680306
13.28880696296692	0.2737893583718726	0.0065804004669189455	0.00011098689854627814	0.01	log_loss		0.25	50	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 50, 'random_state': 42}	0.8310940499040307	0.8291746641074856	0.836852207293666	0.8560460652591171	0.8117195004803074	0.8329772974089213	0.014262422993230642	126	0.8500119990400768	0.8452123830093593	0.8425725941924646	0.849532037437005	0.8522072936660269	0.8479072614689865	0.0035008895711904544
26.224919700622557	0.2874034237320016	0.01171736717224121	0.0002057173761524303	0.01	log_loss		0.25	100	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 100, 'random_state': 42}	0.8320537428023033	0.8301343570057581	0.8406909788867563	0.845489443378119	0.8097982708933718	0.8316333585932616	0.012273763517770047	130	0.849532037437005	0.8490520758339333	0.843772498200144	0.843772498200144	0.85052783109405	0.8473313881530553	0.002944563337236071
39.61076354980469	0.383375367889262	0.016937923431396485	0.00032181189768752785	0.01	log_loss		0.25	150	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 150, 'random_state': 42}	0.8339731285988484	0.8301343570057581	0.8397312859884837	0.8474088291746641	0.8078770413064361	0.8318249284148381	0.013314222062523928	128	0.8485721142308615	0.8471322294216462	0.8435325173986081	0.8432925365970723	0.8495681381957774	0.846419507168793	0.0025755862403355006
52.6107855796814	0.5928843685442378	0.021646881103515626	0.0003530111373656156	0.01	log_loss		0.25	200	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 200, 'random_state': 42}	0.8291746641074856	0.8301343570057581	0.8406909788867563	0.8445297504798465	0.8040345821325648	0.8297128665224822	0.014141432788547978	135	0.8478521718262539	0.8464122870170386	0.8432925365970723	0.843772498200144	0.8517274472168906	0.8466113881714799	0.0030603044798216726
65.11394829750061	0.42356128864334464	0.02694215774536133	0.00024180870694987314	0.01	log_loss		0.25	250	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.25, 'n_estimators': 250, 'random_state': 42}	0.8291746641074856	0.8291746641074856	0.8416506717850288	0.8464491362763915	0.8040345821325648	0.8300967436817913	0.014709389683351238	132	0.8473722102231821	0.8459323254139669	0.8444924406047516	0.8454523638108952	0.8510076775431862	0.8468514035191964	0.002276513829786695
5.5581522464752195	0.0859354712036459	0.006469058990478516	2.866437873962527e-05	0.01	log_loss		0.1	50	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 50, 'random_state': 42}	0.8282149712092131	0.8262955854126679	0.8253358925143954	0.8397312859884837	0.8059558117195005	0.8251067093688521	0.010878992277866735	195	0.8411327093832494	0.8370530357571394	0.8329733621310296	0.837772978161747	0.8450095969289827	0.8387883364724296	0.004051081674712479
11.052517557144165	0.17411617203212415	0.011540889739990234	9.016169838988763e-05	0.01	log_loss		0.1	100	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 100, 'random_state': 42}	0.8282149712092131	0.8272552783109405	0.8272552783109405	0.8406909788867563	0.8049951969260326	0.8256823407287767	0.011528916865844554	190	0.8428125749940005	0.8372930165586753	0.8363330933525318	0.8408927285817135	0.8464491362763915	0.8407561099526625	0.0036936256859413973
17.005516242980956	0.2743877391685345	0.017152929306030275	0.0002263103815191858	0.01	log_loss		0.1	150	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 150, 'random_state': 42}	0.8282149712092131	0.8330134357005758	0.8301343570057581	0.8426103646833013	0.8069164265129684	0.8281779110223633	0.011726532270670281	155	0.8435325173986081	0.8404127669786418	0.838012958963283	0.8408927285817135	0.8486084452975048	0.8422918834439501	0.003612091748258847
22.91630263328552	0.23453537643859737	0.022092008590698244	0.0004566554871390333	0.01	log_loss		0.1	200	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 200, 'random_state': 42}	0.8320537428023033	0.8310940499040307	0.8310940499040307	0.836852207293666	0.8107588856868396	0.8283705871181739	0.009061015870124114	151	0.8454523638108952	0.8411327093832494	0.8399328053755699	0.8420926325893928	0.8483685220729367	0.8433958066464088	0.003090940818950097
28.023536920547485	0.2959530970221991	0.026831388473510742	0.0005168970880168955	0.01	log_loss		0.1	250	42	{'ccp_alpha': 0.01, 'criterion': 'log_loss', 'max_depth': None, 'max_features': 0.1, 'n_estimators': 250, 'random_state': 42}	0.8291746641074856	0.8301343570057581	0.8291746641074856	0.8397312859884837	0.8078770413064361	0.82721840250313	0.01045769779301125	173	0.8449724022078233	0.8399328053755699	0.8384929205663547	0.8413726901847852	0.847168905950096	0.8423879448569258	0.00321765986143252
49.210122394561765	0.6219459507115438	0.006630325317382812	0.00011739374460595263	0.01	entropy		1.0	50	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 50, 'random_state': 42}	0.8378119001919386	0.8339731285988484	0.8445297504798465	0.836852207293666	0.7934678194044188	0.8293269611937436	0.018260412055418094	140	0.8444924406047516	0.8449724022078233	0.8430525557955364	0.8468922486201104	0.8543666026871402	0.8467552499830724	0.003999006259835307
99.64752359390259	1.3596816946181915	0.011737966537475586	0.00011460467384461806	0.01	entropy		1.0	100	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 100, 'random_state': 42}	0.836852207293666	0.8310940499040307	0.8474088291746641	0.8310940499040307	0.7896253602305475	0.8272148993013879	0.019716701425030646	178	0.8442524598032157	0.8461723062155028	0.8440124790016799	0.8406527477801776	0.8529270633397313	0.8456034112280614	0.004070005538938439
150.1875431060791	1.7802514476561542	0.01687283515930176	0.0006062488464365981	0.01	entropy		1.0	150	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 150, 'random_state': 42}	0.8387715930902111	0.8339731285988484	0.8464491362763915	0.8301343570057581	0.7886647454370798	0.8275985920816578	0.020214292973426286	165	0.8473722102231821	0.8473722102231821	0.843772498200144	0.8416126709863211	0.8526871401151631	0.8465633459495985	0.0037711375355725255
198.95686202049257	2.350918067984113	0.021938562393188477	0.0004906490080356816	0.01	entropy		1.0	200	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 200, 'random_state': 42}	0.836852207293666	0.8330134357005758	0.8464491362763915	0.8310940499040307	0.7905859750240154	0.8275989608397358	0.01924809075472481	163	0.8464122870170386	0.8473722102231821	0.8428125749940005	0.8420926325893928	0.8526871401151631	0.8462753689877556	0.0037899562597504023
248.60937151908874	2.8650221492562546	0.026851701736450195	0.0002991677014585203	0.01	entropy		1.0	250	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 1.0, 'n_estimators': 250, 'random_state': 42}	0.8378119001919386	0.8320537428023033	0.8474088291746641	0.8310940499040307	0.7886647454370798	0.8274066535020033	0.02022119661157582	171	0.8452123830093593	0.8461723062155028	0.8428125749940005	0.8420926325893928	0.8519673704414588	0.8456514534499429	0.0034951198750258782
37.76585083007812	0.7579560588202485	0.006564092636108398	6.378138607101295e-05	0.01	entropy		0.75	50	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 50, 'random_state': 42}	0.8339731285988484	0.8330134357005758	0.8445297504798465	0.8426103646833013	0.7934678194044188	0.8295188997733982	0.018592710528402907	137	0.8466522678185745	0.849532037437005	0.843772498200144	0.8485721142308615	0.8553262955854126	0.8487710426543995	0.0038226870139338883
74.36255059242248	1.0348240659815167	0.011582517623901367	0.00010981732639172618	0.01	entropy		0.75	100	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 100, 'random_state': 42}	0.8330134357005758	0.8301343570057581	0.8464491362763915	0.8416506717850288	0.7934678194044188	0.8289430840344346	0.018678468599353064	145	0.8459323254139669	0.8466522678185745	0.8435325173986081	0.8454523638108952	0.8538867562380038	0.8470912461360097	0.003551485386466992
111.55940136909484	1.6481121536954144	0.016854333877563476	0.00027343442595299377	0.01	entropy		0.75	150	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 150, 'random_state': 42}	0.8339731285988484	0.8310940499040307	0.8406909788867563	0.8358925143953935	0.7953890489913544	0.8274079441552766	0.01631150277396001	169	0.8452123830093593	0.8464122870170386	0.8428125749940005	0.8447324214062875	0.8548464491362764	0.8468032231125925	0.004185464854617349
149.04514622688293	1.77435415095964	0.021578598022460937	0.00015763585942041915	0.01	entropy		0.75	200	42	{'ccp_alpha': 0.01, 'criterion': 'entropy', 'max_depth': None, 'max_features': 0.75, 'n_estimators': 200, 'random_state': 42}	0.8330134357005758	0.8282149712092131	0.8426103646833013	0.8349328214971209	0.7944284341978867	0.8266400054576195	0.016760129026136408	183	0.8461723062155028	0.8471322294216462	0.8420926325893928	0.8447324214062875	0.8529270633397313	0.846611330594512	0.0035861257507670513
